typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","5106","Yarn of carded wool, not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3929","false","-1","N/A",,"false","3929","false",,"false",,"53949","53949","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","5107","Yarn of combed wool, not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","293422","false","-1","N/A",,"false","293422","false",,"false",,"6284416","6284416","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","5108","Yarn of fine animal hair (carded or combed), not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1131","false","-1","N/A",,"false","1131","false",,"false",,"28264","28264","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","5109","Yarn of wool or of fine animal hair, put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3463","true","-1","N/A",,"false","3463","true",,"false",,"6986","6986","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","5111","Woven fabrics of carded wool or of carded fine animal hair","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","462411","true","-1","N/A",,"false","462411","true",,"false",,"10595929","10595929","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","5112","Woven fabrics of combed wool or of combed fine animal hair","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","641118","true","-1","N/A",,"false","641118","true",,"false",,"25524314","25524314","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5101","Wool, not carded or combed","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","780607","false","-1","N/A",,"false","780607","false",,"false",,"1071654","1071654","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5105","Wool and fine or coarse animal hair; carded or combed (including combed wool in fragments)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4693","false","-1","N/A",,"false","4693","false",,"false",,"24053","24053","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5106","Yarn of carded wool, not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9758","false","-1","N/A",,"false","9758","false",,"false",,"160031","160031","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5107","Yarn of combed wool, not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324402","false","-1","N/A",,"false","324402","false",,"false",,"8227858","8227858","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5108","Yarn of fine animal hair (carded or combed), not put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145","false","-1","N/A",,"false","145","false",,"false",,"4803","4803","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5109","Yarn of wool or of fine animal hair, put up for retail sale","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4857","false","-1","N/A",,"false","4857","false",,"false",,"22123","22123","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5111","Woven fabrics of carded wool or of carded fine animal hair","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","472924","true","-1","N/A",,"false","472924","true",,"false",,"12654535","12654535","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","5112","Woven fabrics of combed wool or of combed fine animal hair","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","488331","true",,"false",,"27448730","27448730","4","true","false",
