typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0901","Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107859644","false","-1","N/A",,"false","107859644","false",,"false",,"382175234","382175234","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0902","Tea","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240464","true","-1","N/A",,"false","240464","true",,"false",,"1089013","1089013","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0903","Mate","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","818","false","-1","N/A",,"false","818","false",,"false",,"984","984","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0904","Pepper of the genus piper; dried or crushed or ground fruits of the genus capsicum or of the genus pimenta","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15893536","true","-1","N/A",,"false","15893536","true",,"false",,"43210408","43210408","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0905","Vanilla","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47455","false","-1","N/A",,"false","47455","false",,"false",,"436946","436946","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0906","Cinnamon and cinnamon-tree flowers","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","279282","true","-1","N/A",,"false","279282","true",,"false",,"545188","545188","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0907","Cloves; (whole fruit, cloves and stems)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1093","false","-1","N/A",,"false","1093","false",,"false",,"2762","2762","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0908","Nutmeg, mace and cardamoms","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5067","false","-1","N/A",,"false","5067","false",,"false",,"9941","9941","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0909","Seeds of anise, badian, fennel, coriander, cumin, caraway or juniper","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","422669","false","-1","N/A",,"false","422669","false",,"false",,"363141","363141","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0910","Ginger, saffron, tumeric (curcuma), thyme, bay leaves, curry and other spices","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3152874","true","-1","N/A",,"false","3152874","true",,"false",,"2109561","2109561","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0901","Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117838353","false","-1","N/A",,"false","117838353","false",,"false",,"686146656","686146656","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0902","Tea","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","282934","true","-1","N/A",,"false","282934","true",,"false",,"1077621","1077621","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0904","Pepper of the genus piper; dried or crushed or ground fruits of the genus capsicum or of the genus pimenta","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17005134","true","-1","N/A",,"false","17005134","true",,"false",,"56502060","56502060","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0905","Vanilla","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52816","false","-1","N/A",,"false","52816","false",,"false",,"569109","569109","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0906","Cinnamon and cinnamon-tree flowers","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","177199","true","-1","N/A",,"false","177199","true",,"false",,"526697","526697","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0907","Cloves; (whole fruit, cloves and stems)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5202","true","-1","N/A",,"false","5202","true",,"false",,"4679","4679","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0908","Nutmeg, mace and cardamoms","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4804","true","-1","N/A",,"false","4804","true",,"false",,"7032","7032","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0909","Seeds of anise, badian, fennel, coriander, cumin, caraway or juniper","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","393782","false","-1","N/A",,"false","393782","false",,"false",,"404178","404178","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","0910","Ginger, saffron, tumeric (curcuma), thyme, bay leaves, curry and other spices","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4337898","true","-1","N/A",,"false","4337898","true",,"false",,"3514038","3514038","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0901","Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","163780806","false","-1","N/A",,"false","163780806","false",,"false",,"739504356","739504356","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0902","Tea","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","187767","false","-1","N/A",,"false","187767","false",,"false",,"752056","752056","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0904","Pepper of the genus piper; dried or crushed or ground fruits of the genus capsicum or of the genus pimenta","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15973434","true","-1","N/A",,"false","15973434","true",,"false",,"42085808","42085808","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0905","Vanilla","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15009","false","-1","N/A",,"false","15009","false",,"false",,"329689","329689","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0906","Cinnamon and cinnamon-tree flowers","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","305296","false","-1","N/A",,"false","305296","false",,"false",,"641413","641413","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0907","Cloves (whole fruit, cloves and stems)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1664","false","-1","N/A",,"false","1664","false",,"false",,"2934","2934","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0908","Nutmeg, mace and cardamoms","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","311","false","-1","N/A",,"false","311","false",,"false",,"2769","2769","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0909","Seeds of anise, badian, fennel, coriander, cumin, caraway or juniper","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","291784","false","-1","N/A",,"false","291784","false",,"false",,"222259","222259","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","0910","Ginger, saffron, tumeric (curcuma), thyme, bay leaves, curry and other spices","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4690287","true","-1","N/A",,"false","4690287","true",,"false",,"3851256","3851256","6","true","false",
