typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2209","Vinegar and substitutes for vinegar obtained from acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","233689","false","-1","N/A",,"false","113048","true",,"false",,"210133","210133","4","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","22","Beverages, spirits and vinegar","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2792986985","2792986985","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2201","Waters, including natural or artificial mineral waters and aerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","37020708","true","-1","N/A",,"false","37020708","true",,"false",,"41360769","41360769","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2202","Waters, including mineral and aerated waters, containing added sugar or sweetening matter, flavoured; other non-alcoholic beverages, not including fruit or vegetable juices of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","417979603","false","-1","N/A",,"false","417979603","true",,"false",,"239463569","239463569","4","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2203","Beer made from malt","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","1646095908","false","-1","N/A",,"false","1646095908","true",,"false",,"1790500315","1790500315","4","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2204","Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","2362641","false","-1","N/A",,"false","2362641","true",,"false",,"3733321","3733321","4","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2205","Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","35","true","-1","N/A",,"false","35","true",,"false",,"302","302","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2206","Fermented beverages, n.e.c. in chapter 22; (egg cider, perry, mead)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","522080","false","-1","N/A",,"false","522080","true",,"false",,"942908","942908","4","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2207","Ethyl alcohol, undenatured; of an alcoholic strength by volume of 80% vol. or higher; ethyl alcohol and other spirits, denatured, of any strength","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","3355594","false","-1","N/A",,"false","2323951","true",,"false",,"2403457","2403457","4","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2208","Ethyl alcohol, undenatured; of an alcoholic strength by volume of less than 80% volume; spirits, liqueurs and other spirituous beverages","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","141665794","false","-1","N/A",,"false","131040859","true",,"false",,"714489938","714489938","4","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2209","Vinegar and substitutes for vinegar obtained from acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","203812","false","-1","N/A",,"false","43568","true",,"false",,"92406","92406","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","22","Beverages, spirits and vinegar","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3040823375","3040823375","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2201","Waters, including natural or artificial mineral waters and aerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","31187552","true",,"false",,"15924050","15924050","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2202","Waters, including mineral and aerated waters, containing added sugar or sweetening matter, flavoured; other non-alcoholic beverages, not including fruit or vegetable juices of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","432201720","false","-1","N/A",,"false","432201720","true",,"false",,"266317441","266317441","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2203","Beer made from malt","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","1794857429","false","-1","N/A",,"false","1794857429","true",,"false",,"1876384414","1876384414","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2204","Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","1065884","false","-1","N/A",,"false","1065884","true",,"false",,"4832855","4832855","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2205","Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","4","false","-1","N/A",,"false","4","true",,"false",,"68","68","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2206","Fermented beverages, n.e.c. in chapter 22; (egg cider, perry, mead)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","1407966","false","-1","N/A",,"false","1407966","true",,"false",,"1232808","1232808","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2207","Ethyl alcohol, undenatured; of an alcoholic strength by volume of 80% vol. or higher; ethyl alcohol and other spirits, denatured, of any strength","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","6452698","false","-1","N/A",,"false","5170068","true",,"false",,"4511448","4511448","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2208","Ethyl alcohol, undenatured; of an alcoholic strength by volume of less than 80% volume; spirits, liqueurs and other spirituous beverages","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","171537259","false","-1","N/A",,"false","158671965","true",,"false",,"871357395","871357395","4","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2209","Vinegar and substitutes for vinegar obtained from acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","428555","true","-1","N/A",,"false","153956","true",,"false",,"262896","262896","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","22","Beverages, spirits and vinegar","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3294745675","3294745675","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2201","Waters, including natural or artificial mineral waters and aerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","33810085","true","-1","N/A",,"false","33810085","true",,"false",,"18118092","18118092","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2202","Waters, including mineral and aerated waters, containing added sugar or sweetening matter, flavoured; other non-alcoholic beverages, not including fruit or vegetable juices of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","359548413","false","-1","N/A",,"false","359548413","true",,"false",,"270174487","270174487","4","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2203","Beer made from malt","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","2148331123","false","-1","N/A",,"false","2148331123","true",,"false",,"2022123459","2022123459","4","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2204","Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","1152072","false","-1","N/A",,"false","1152072","true",,"false",,"5097787","5097787","4","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2205","Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","20","true","-1","N/A",,"false","20","true",,"false",,"295","295","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2206","Fermented beverages, n.e.c. in chapter 22; (egg cider, perry, mead)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","883382","false","-1","N/A",,"false","883382","true",,"false",,"1026038","1026038","4","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2207","Ethyl alcohol, undenatured; of an alcoholic strength by volume of 80% vol. or higher; ethyl alcohol and other spirits, denatured, of any strength","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","12130845","false","-1","N/A",,"false","13631762","true",,"false",,"13543061","13543061","4","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2208","Ethyl alcohol, undenatured; of an alcoholic strength by volume of less than 80% volume; spirits, liqueurs and other spirituous beverages","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","182119222","false","-1","N/A",,"false","168460280","true",,"false",,"964467957","964467957","4","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2209","Vinegar and substitutes for vinegar obtained from acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","367224","false","-1","N/A",,"false","108103","true",,"false",,"194499","194499","4","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","22","Beverages, spirits and vinegar","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3426100682","3426100682","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2201","Waters, including natural or artificial mineral waters and aerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","37960634","true","-1","N/A",,"false","37960634","true",,"false",,"18420066","18420066","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2202","Waters, including mineral and aerated waters, containing added sugar or sweetening matter, flavoured; other non-alcoholic beverages, not including fruit or vegetable juices of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","417060183","false","-1","N/A",,"false","417060183","true",,"false",,"252653647","252653647","4","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2203","Beer made from malt","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","2403605853","false","-1","N/A",,"false","2403605853","true",,"false",,"2121905863","2121905863","4","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2204","Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","1176615","false","-1","N/A",,"false","1176615","true",,"false",,"5347523","5347523","4","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2205","Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","2","true","-1","N/A",,"false","2","true",,"false",,"65","65","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2206","Fermented beverages, n.e.c. in chapter 22; (e.g. cider, perry, mead)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","570407","false","-1","N/A",,"false","570407","true",,"false",,"686426","686426","4","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2207","Ethyl alcohol, undenatured; of an alcoholic strength by volume of 80% vol. or higher; ethyl alcohol and other spirits, denatured, of any strength","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","1788369","false","-1","N/A",,"false","1772823","true",,"false",,"2188990","2188990","4","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2208","Ethyl alcohol, undenatured; of an alcoholic strength by volume of less than 80% volume; spirits, liqueurs and other spirituous beverages","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","200178422","false","-1","N/A",,"false","185165040","true",,"false",,"1024716015","1024716015","4","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2209","Vinegar and substitutes for vinegar obtained from acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","7","l","370363","false","-1","N/A",,"false","103643","true",,"false",,"182087","182087","4","true","false",
