typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2003","Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","328289","false","-1","N/A",,"false","328289","false",,"false",,"1757115","1757115","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2004","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23670698","false","-1","N/A",,"false","23670698","false",,"false",,"20146404","20146404","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2005","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48228155","false","-1","N/A",,"false","48228155","false",,"false",,"89481550","89481550","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2006","Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17935186","false","-1","N/A",,"false","17935186","false",,"false",,"11890376","11890376","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2007","Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19965972","false","-1","N/A",,"false","19965972","false",,"false",,"23955371","23955371","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2008","Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100458916","false","-1","N/A",,"false","100458916","false",,"false",,"175251865","175251865","0","true","false",
"C","A","20080101","2008","52","2008","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2009","Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","433971448","true","-1","N/A",,"false","433971448","true",,"false",,"308237840","308237840","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","20","Preparations of vegetables, fruit, nuts or other parts of plants","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"759031031","759031031","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2001","Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","178330825","false","-1","N/A",,"false","178330825","false",,"false",,"126853609","126853609","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2002","Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14743454","true","-1","N/A",,"false","14743454","true",,"false",,"15303389","15303389","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2003","Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300075","true","-1","N/A",,"false","300075","true",,"false",,"922867","922867","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2004","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30329539","false","-1","N/A",,"false","30329539","false",,"false",,"24946020","24946020","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2005","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49331916","true","-1","N/A",,"false","49331916","true",,"false",,"113664880","113664880","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2006","Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14327947","false","-1","N/A",,"false","14327947","false",,"false",,"9346602","9346602","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2007","Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19403221","false","-1","N/A",,"false","19403221","false",,"false",,"23581362","23581362","0","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2008","Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98305867","true","-1","N/A",,"false","98305867","true",,"false",,"177424894","177424894","6","true","false",
"C","A","20090101","2009","52","2009","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2009","Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","236744935","true","-1","N/A",,"false","236744935","true",,"false",,"266987408","266987408","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","20","Preparations of vegetables, fruit, nuts or other parts of plants","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"885683781","885683781","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2001","Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220140755","true","-1","N/A",,"false","220140755","true",,"false",,"145134995","145134995","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2002","Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15528057","false","-1","N/A",,"false","15528057","false",,"false",,"10093983","10093983","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2003","Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","870001","false","-1","N/A",,"false","870001","false",,"false",,"742686","742686","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2004","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31367992","false","-1","N/A",,"false","31367992","false",,"false",,"25292792","25292792","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2005","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83002697","true","-1","N/A",,"false","83002697","true",,"false",,"102947424","102947424","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2006","Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14905606","true","-1","N/A",,"false","14905606","true",,"false",,"10455162","10455162","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2007","Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28575994","false","-1","N/A",,"false","28575994","false",,"false",,"37972851","37972851","0","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2008","Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149614140","true","-1","N/A",,"false","149614140","true",,"false",,"236941429","236941429","6","true","false",
"C","A","20100101","2010","52","2010","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2009","Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223219543","true","-1","N/A",,"false","223219543","true",,"false",,"316084847","316084847","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","20","Preparations of vegetables, fruit, nuts or other parts of plants","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1069898293","1069898293","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2001","Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","148494307","true","-1","N/A",,"false","148494307","true",,"false",,"155044778","155044778","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2002","Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13655002","true","-1","N/A",,"false","13655002","true",,"false",,"12429564","12429564","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2003","Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","219227","false","-1","N/A",,"false","219227","false",,"false",,"785028","785028","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2004","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36375761","false","-1","N/A",,"false","36375761","false",,"false",,"31455084","31455084","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2005","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45362543","true","-1","N/A",,"false","45362543","true",,"false",,"115548149","115548149","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2006","Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13488660","false","-1","N/A",,"false","13488660","false",,"false",,"11576534","11576534","0","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2007","Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27468940","true","-1","N/A",,"false","27468940","true",,"false",,"37937723","37937723","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2008","Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142531316","true","-1","N/A",,"false","142531316","true",,"false",,"273884640","273884640","6","true","false",
"C","A","20110101","2011","52","2011","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H3","HS","true","2009","Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","259237668","true","-1","N/A",,"false","259237668","true",,"false",,"431236793","431236793","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","20","Preparations of vegetables, fruit, nuts or other parts of plants","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1009626591","1009626591","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2001","Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144899603","false","-1","N/A",,"false","144899603","false",,"false",,"149054981","149054981","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2002","Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14942164","false","-1","N/A",,"false","14942164","false",,"false",,"13021180","13021180","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2003","Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131407","false","-1","N/A",,"false","131407","false",,"false",,"587894","587894","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2004","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26685981","false","-1","N/A",,"false","26685981","false",,"false",,"35698389","35698389","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2005","Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51134733","true","-1","N/A",,"false","51134733","true",,"false",,"131719960","131719960","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2006","Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10633174","false","-1","N/A",,"false","10633174","false",,"false",,"11512292","11512292","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2007","Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21634409","false","-1","N/A",,"false","21634409","false",,"false",,"33557519","33557519","0","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2008","Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","139932762","true","-1","N/A",,"false","139932762","true",,"false",,"269852043","269852043","6","true","false",
"C","A","20120101","2012","52","2012","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H4","HS","true","2009","Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164513557","true","-1","N/A",,"false","164513557","true",,"false",,"310931082","310931082","6","true","false",
