typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19900101","1990","52","1990","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32711","false","-1","N/A",,"true","32711","false",,"false",,"94284","94284","0","false","false",
"C","A","19900101","1990","52","1990","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","382","false","-1","N/A",,"true","382","false",,"false",,"4787","4787","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","703376000","false","-1","N/A",,"true","703376000","false",,"false",,"85305000","85305000","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74892136","false","-1","N/A",,"true","74892136","false",,"false",,"16634326","16634326","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2263351","false","-1","N/A",,"true","2263351","false",,"false",,"3024000","3024000","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2818785","false","-1","N/A",,"true","2818785","false",,"false",,"3551650","3551650","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27356472","false","-1","N/A",,"true","27356472","false",,"false",,"8842002","8842002","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3785710","false","-1","N/A",,"true","3785710","false",,"false",,"1056942","1056942","0","false","false",
"C","A","19900101","1990","52","1990","332","HTI","Haiti","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","-1","N/A",,"true","78","false",,"false",,"1012","1012","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30495274","false","-1","N/A",,"true","30495274","false",,"false",,"9199001","9199001","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72816","false","-1","N/A",,"true","72816","false",,"false",,"96128","96128","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2119160","false","-1","N/A",,"true","2119160","false",,"false",,"2609002","2609002","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12946","false","-1","N/A",,"true","12946","false",,"false",,"10447","10447","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11613628","false","-1","N/A",,"true","11613628","false",,"false",,"3863000","3863000","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184172","false","-1","N/A",,"true","184172","false",,"false",,"240144","240144","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8618262","false","-1","N/A",,"true","8618262","false",,"false",,"10260000","10260000","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43446564","false","-1","N/A",,"true","43446564","false",,"false",,"25489886","25489886","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10405545","false","-1","N/A",,"true","10405545","false",,"false",,"2928001","2928001","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11256","false","-1","N/A",,"true","11256","false",,"false",,"11777","11777","0","false","false",
"C","A","19900101","1990","52","1990","332","HTI","Haiti","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10187","false","-1","N/A",,"true","10187","false",,"false",,"2293","2293","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15923179","false","-1","N/A",,"true","15923179","false",,"false",,"16869008","16869008","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18609008","false","-1","N/A",,"true","18609008","false",,"false",,"49314484","49314484","0","false","false",
"C","A","19900101","1990","52","1990","332","HTI","Haiti","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68015","false","-1","N/A",,"true","68015","false",,"false",,"8092","8092","0","false","false",
"C","A","19900101","1990","52","1990","280","DEU","Fed. Rep. of Germany (...1990)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12737469","false","-1","N/A",,"true","12737469","false",,"false",,"53832000","53832000","0","false","false",
"C","A","19900101","1990","52","1990","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1304281","false","-1","N/A",,"true","1304281","false",,"false",,"2624535","2624535","0","false","false",
"C","A","19900101","1990","52","1990","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","929","false","-1","N/A",,"false","929","false",,"false",,"1942","1942","0","true","false",
"C","A","19900101","1990","52","1990","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76774688","false","-1","N/A",,"false","76774688","false",,"false",,"10266052","10266052","0","true","false",
"C","A","19900101","1990","52","1990","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1433000","false","-1","N/A",,"false","1433000","false",,"false",,"30737","30737","0","true","false",
"C","A","19900101","1990","52","1990","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3261","false","-1","N/A",,"false","3261","false",,"false",,"7940","7940","0","true","false",
"C","A","19900101","1990","52","1990","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20151","false","-1","N/A",,"false","20151","false",,"false",,"4012","4012","0","true","false",
"C","A","19900101","1990","52","1990","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","222584","false","-1","N/A",,"false","222584","false",,"false",,"64890","64890","0","true","false",
"C","A","19900101","1990","52","1990","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1350124","false","-1","N/A",,"false","1350124","false",,"false",,"367964","367964","0","true","false",
"C","A","19900101","1990","52","1990","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","414","false","-1","N/A",,"false","414","false",,"false",,"2086","2086","0","true","false",
"C","A","19900101","1990","52","1990","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1444312","false","-1","N/A",,"false","1444312","false",,"false",,"259327","259327","0","true","false",
"C","A","19900101","1990","52","1990","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2657","false","-1","N/A",,"false","2657","false",,"false",,"1227","1227","0","true","false",
"C","A","19900101","1990","52","1990","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6888624","false","-1","N/A",,"false","6888624","false",,"false",,"1065951","1065951","0","true","false",
"C","A","19900101","1990","52","1990","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","392176544","false","-1","N/A",,"false","392176544","false",,"false",,"428402080","428402080","0","true","false",
"C","A","19900101","1990","52","1990","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","166","false","-1","N/A",,"false","166","false",,"false",,"561","561","0","true","false",
"C","A","19900101","1990","52","1990","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5403933","false","-1","N/A",,"false","5403933","false",,"false",,"1296406","1296406","0","true","false",
"C","A","19900101","1990","52","1990","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1574386","false","-1","N/A",,"false","1574386","false",,"false",,"1097600","1097600","0","true","false",
"C","A","19900101","1990","52","1990","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113390","false","-1","N/A",,"false","113390","false",,"false",,"189628","189628","0","true","false",
"C","A","19900101","1990","52","1990","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","592843","false","-1","N/A",,"false","592843","false",,"false",,"287537","287537","0","true","false",
"C","A","19900101","1990","52","1990","454","MWI","Malawi","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5824","false","-1","N/A",,"false","5824","false",,"false",,"11487","11487","0","true","false",
"C","A","19900101","1990","52","1990","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17091501","false","-1","N/A",,"false","17091501","false",,"false",,"4711659","4711659","0","true","false",
"C","A","19900101","1990","52","1990","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172482816","false","-1","N/A",,"false","172482816","false",,"false",,"80259696","80259696","0","true","false",
"C","A","19900101","1990","52","1990","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","398","false","-1","N/A",,"false","398","false",,"false",,"1101","1101","0","true","false",
"C","A","19900101","1990","52","1990","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27583634","false","-1","N/A",,"false","27583634","false",,"false",,"3815881","3815881","0","true","false",
"C","A","19900101","1990","52","1990","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1233748","false","-1","N/A",,"false","1233748","false",,"false",,"773545","773545","0","true","false",
